Message ID,Producer ID,Consumer ID,Result,Sent time,Ack Sent Time,Ack Recv Time,
1478,1,1,1,1396704020209,1396704018645,1396704020253,
1479,1,1,1,1396704020209,1396704018645,1396704020253,
1480,1,1,1,1396704020210,1396704018645,1396704020253,
1481,1,1,1,1396704020210,1396704018646,1396704020253,
1482,1,1,1,1396704020210,1396704018646,1396704020253,
1483,1,1,1,1396704020210,1396704018646,1396704020253,
1484,1,1,1,1396704020210,1396704018646,1396704020253,
1485,1,1,1,1396704020210,1396704018647,1396704020253,
1486,1,1,1,1396704020210,1396704018647,1396704020254,
1487,1,1,1,1396704020211,1396704018647,1396704020254,
1488,1,1,1,1396704020211,1396704018648,1396704020254,
1489,1,1,1,1396704020211,1396704018648,1396704020255,
1490,1,1,1,1396704020211,1396704018648,1396704020255,
1491,1,1,1,1396704020211,1396704018649,1396704020255,
1492,1,1,1,1396704020211,1396704018649,1396704020255,
1493,1,1,1,1396704020211,1396704018649,1396704020256,
1494,1,1,1,1396704020211,1396704018649,1396704020256,
1495,1,1,1,1396704020212,1396704018650,1396704020256,
1496,1,1,1,1396704020212,1396704018650,1396704020256,
1497,1,1,1,1396704020212,1396704018650,1396704020256,
1498,1,1,1,1396704020212,1396704018651,1396704020257,
1499,1,1,1,1396704020212,1396704018651,1396704020257,
1500,1,1,1,1396704020212,1396704018651,1396704020259,
1501,1,1,1,1396704020213,1396704018652,1396704020259,
1502,1,1,1,1396704020213,1396704018652,1396704020259,
1503,1,1,1,1396704020213,1396704018652,1396704020260,
1504,1,1,1,1396704020213,1396704018653,1396704020260,
1505,1,1,1,1396704020213,1396704018653,1396704020260,
1506,1,1,1,1396704020213,1396704018653,1396704020260,
1507,1,1,1,1396704020213,1396704018653,1396704020260,
1508,1,1,1,1396704020213,1396704018654,1396704020260,
1509,1,1,1,1396704020214,1396704018654,1396704020260,
1510,1,1,1,1396704020214,1396704018654,1396704020260,
1511,1,1,1,1396704020214,1396704018655,1396704020261,
1512,1,1,1,1396704020214,1396704018655,1396704020261,
1513,1,1,1,1396704020214,1396704018655,1396704020261,
1514,1,1,1,1396704020214,1396704018655,1396704020261,
1515,1,1,1,1396704020214,1396704018656,1396704020262,
1516,1,1,1,1396704020215,1396704018656,1396704020262,
1517,1,1,1,1396704020215,1396704018656,1396704020262,
1518,1,1,1,1396704020215,1396704018656,1396704020262,
1519,1,1,1,1396704020215,1396704018656,1396704020262,
1520,1,1,1,1396704020215,1396704018657,1396704020263,
1521,1,1,1,1396704020215,1396704018657,1396704020263,
1522,1,1,1,1396704020215,1396704018657,1396704020263,
1523,1,1,1,1396704020216,1396704018657,1396704020264,
1524,1,1,1,1396704020216,1396704018658,1396704020264,
1525,1,1,1,1396704020216,1396704018658,1396704020264,
1526,1,1,1,1396704020216,1396704018658,1396704020264,
1527,1,1,1,1396704020216,1396704018658,1396704020265,
1528,1,1,1,1396704020216,1396704018659,1396704020265,
1529,1,1,1,1396704020216,1396704018659,1396704020265,
1530,1,1,1,1396704020216,1396704018659,1396704020266,
1531,1,1,1,1396704020217,1396704018659,1396704020266,
1532,1,1,1,1396704020249,1396704018660,1396704020266,
1533,1,1,1,1396704020249,1396704018660,1396704020267,
1534,1,1,1,1396704020250,1396704018660,1396704020267,
1535,1,1,1,1396704020250,1396704018661,1396704020267,
1536,1,1,1,1396704020250,1396704018661,1396704020267,
1537,1,1,1,1396704020250,1396704018661,1396704020268,
1538,1,1,1,1396704020250,1396704018684,1396704020291,
1539,1,1,1,1396704020251,1396704018685,1396704020291,
1540,1,1,1,1396704020251,1396704018685,1396704020292,
1541,1,1,1,1396704020251,1396704018685,1396704020292,
1542,1,1,1,1396704020251,1396704018686,1396704020292,
1543,1,1,1,1396704020251,1396704018686,1396704020292,
1544,1,1,1,1396704020251,1396704018686,1396704020293,
1545,1,1,1,1396704020251,1396704018687,1396704020293,
1546,1,1,1,1396704020252,1396704018687,1396704020293,
1547,1,1,1,1396704020252,1396704018687,1396704020294,
1548,1,1,1,1396704020252,1396704018688,1396704020294,
1549,1,1,1,1396704020252,1396704018688,1396704020295,
1550,1,1,1,1396704020252,1396704018688,1396704020296,
1551,1,1,1,1396704020252,1396704018689,1396704020296,
1552,1,1,1,1396704020252,1396704018689,1396704020296,
1553,1,1,1,1396704020252,1396704018690,1396704020296,
1554,1,1,1,1396704020253,1396704018690,1396704020297,
1555,1,1,1,1396704020253,1396704018691,1396704020297,
1556,1,1,1,1396704020253,1396704018691,1396704020301,
1557,1,1,1,1396704020253,1396704018691,1396704020302,
1558,1,1,1,1396704020253,1396704018692,1396704020302,
1559,1,1,1,1396704020253,1396704018692,1396704020302,
1560,1,1,1,1396704020253,1396704018692,1396704020302,
1561,1,1,1,1396704020254,1396704018692,1396704020302,
1562,1,1,1,1396704020254,1396704018693,1396704020302,
1563,1,1,1,1396704020254,1396704018693,1396704020302,
1564,1,1,1,1396704020254,1396704018693,1396704020303,
1565,1,1,1,1396704020255,1396704018694,1396704020303,
1566,1,1,1,1396704020255,1396704018694,1396704020303,
1567,1,1,1,1396704020255,1396704018694,1396704020303,
1568,1,1,1,1396704020256,1396704018694,1396704020304,
1569,1,1,1,1396704020256,1396704018695,1396704020304,
1570,1,1,1,1396704020256,1396704018695,1396704020304,
1571,1,1,1,1396704020256,1396704018695,1396704020304,
1572,1,1,1,1396704020256,1396704018696,1396704020304,
1573,1,1,1,1396704020257,1396704018696,1396704020304,
1574,1,1,1,1396704020257,1396704018696,1396704020304,
1575,1,1,1,1396704020257,1396704018696,1396704020305,
1576,1,1,1,1396704020257,1396704018697,1396704020305,
1577,1,1,1,1396704020257,1396704018697,1396704020305,
1578,1,1,1,1396704020258,1396704018697,1396704020305,
1579,1,1,1,1396704020258,1396704018698,1396704020305,
1580,1,1,1,1396704020258,1396704018698,1396704020305,
1581,1,1,1,1396704020258,1396704018698,1396704020305,
1582,1,1,1,1396704020258,1396704018698,1396704020305,
1583,1,1,1,1396704020258,1396704018699,1396704020305,
1584,1,1,1,1396704020258,1396704018699,1396704020305,
1585,1,1,1,1396704020258,1396704018699,1396704020305,
1586,1,1,1,1396704020259,1396704018700,1396704020306,
1587,1,1,1,1396704020259,1396704018700,1396704020306,
1588,1,1,1,1396704020259,1396704018700,1396704020306,
1589,1,1,1,1396704020259,1396704018700,1396704020306,
1590,1,1,1,1396704020259,1396704018701,1396704020307,
1591,1,1,1,1396704020259,1396704018701,1396704020307,
1592,1,1,1,1396704020259,1396704018701,1396704020307,
1593,1,1,1,1396704020260,1396704018701,1396704020307,
1594,1,1,1,1396704020260,1396704018701,1396704020308,
1595,1,1,1,1396704020260,1396704018702,1396704020308,
1596,1,1,1,1396704020260,1396704018702,1396704020308,
1597,1,1,1,1396704020260,1396704018702,1396704020309,
1598,1,1,1,1396704020260,1396704018703,1396704020309,
1599,1,1,1,1396704020260,1396704018703,1396704020309,
1600,1,1,1,1396704020260,1396704018703,1396704020309,
1601,1,1,1,1396704020261,1396704018704,1396704020310,
1602,1,1,1,1396704020261,1396704018704,1396704020310,
1603,1,1,1,1396704020261,1396704018704,1396704020310,
1604,1,1,1,1396704020297,1396704018705,1396704020311,
1605,1,1,1,1396704020297,1396704018705,1396704020311,
1606,1,1,1,1396704020298,1396704018705,1396704020311,
1607,1,1,1,1396704020298,1396704018732,1396704020338,
1608,1,1,1,1396704020298,1396704018733,1396704020339,
1609,1,1,1,1396704020298,1396704018733,1396704020339,
1610,1,1,1,1396704020299,1396704018733,1396704020339,
1611,1,1,1,1396704020299,1396704018734,1396704020340,
1612,1,1,1,1396704020299,1396704018734,1396704020340,
1613,1,1,1,1396704020300,1396704018734,1396704020340,
1614,1,1,1,1396704020300,1396704018734,1396704020340,
1615,1,1,1,1396704020300,1396704018734,1396704020341,
1616,1,1,1,1396704020301,1396704018735,1396704020341,
1617,1,1,1,1396704020301,1396704018735,1396704020341,
1618,1,1,1,1396704020301,1396704018735,1396704020342,
1619,1,1,1,1396704020301,1396704018736,1396704020342,
1620,1,1,1,1396704020301,1396704018736,1396704020342,
1621,1,1,1,1396704020301,1396704018736,1396704020342,
1622,1,1,1,1396704020302,1396704018736,1396704020342,
1623,1,1,1,1396704020302,1396704018737,1396704020343,
1624,1,1,1,1396704020302,1396704018737,1396704020343,
1625,1,1,1,1396704020302,1396704018737,1396704020343,
1626,1,1,1,1396704020302,1396704018737,1396704020343,
1627,1,1,1,1396704020303,1396704018737,1396704020343,
1628,1,1,1,1396704020303,1396704018738,1396704020344,
1629,1,1,1,1396704020304,1396704018738,1396704020344,
1630,1,1,1,1396704020304,1396704018738,1396704020344,
1631,1,1,1,1396704020304,1396704018739,1396704020345,
1632,1,1,1,1396704020304,1396704018739,1396704020345,
1633,1,1,1,1396704020304,1396704018739,1396704020345,
1634,1,1,1,1396704020305,1396704018739,1396704020345,
1635,1,1,1,1396704020305,1396704018739,1396704020346,
1636,1,1,1,1396704020305,1396704018740,1396704020346,
1637,1,1,1,1396704020305,1396704018740,1396704020346,
1638,1,1,1,1396704020305,1396704018740,1396704020346,
1639,1,1,1,1396704020305,1396704018740,1396704020346,
1640,1,1,1,1396704020305,1396704018740,1396704020346,
1641,1,1,1,1396704020306,1396704018741,1396704020347,
1642,1,1,1,1396704020306,1396704018741,1396704020347,
1643,1,1,1,1396704020306,1396704018741,1396704020347,
1644,1,1,1,1396704020306,1396704018741,1396704020347,
1645,1,1,1,1396704020306,1396704018742,1396704020348,
1646,1,1,1,1396704020306,1396704018742,1396704020348,
1647,1,1,1,1396704020306,1396704018742,1396704020348,
1648,1,1,1,1396704020307,1396704018742,1396704020349,
1649,1,1,1,1396704020307,1396704018743,1396704020349,
1650,1,1,1,1396704020307,1396704018743,1396704020351,
1651,1,1,1,1396704020307,1396704018744,1396704020351,
1652,1,1,1,1396704020307,1396704018744,1396704020351,
1653,1,1,1,1396704020307,1396704018744,1396704020351,
1654,1,1,1,1396704020307,1396704018744,1396704020351,
1655,1,1,1,1396704020308,1396704018745,1396704020351,
1656,1,1,1,1396704020308,1396704018745,1396704020352,
1657,1,1,1,1396704020308,1396704018745,1396704020352,
1658,1,1,1,1396704020308,1396704018745,1396704020352,
1659,1,1,1,1396704020308,1396704018746,1396704020352,
1660,1,1,1,1396704020308,1396704018746,1396704020352,
1661,1,1,1,1396704020308,1396704018746,1396704020352,
1662,1,1,1,1396704020309,1396704018746,1396704020353,
1663,1,1,1,1396704020309,1396704018747,1396704020353,
1664,1,1,1,1396704020309,1396704018747,1396704020353,
1665,1,1,1,1396704020309,1396704018747,1396704020353,
1666,1,1,1,1396704020309,1396704018748,1396704020354,
1667,1,1,1,1396704020309,1396704018748,1396704020354,
1668,1,1,1,1396704020309,1396704018748,1396704020355,
1669,1,1,1,1396704020310,1396704018749,1396704020355,
1670,1,1,1,1396704020310,1396704018749,1396704020355,
1671,1,1,1,1396704020310,1396704018749,1396704020355,
1672,1,1,1,1396704020310,1396704018750,1396704020356,
1673,1,1,1,1396704020310,1396704018750,1396704020356,
1674,1,1,1,1396704020341,1396704018750,1396704020356,
1675,1,1,1,1396704020341,1396704018750,1396704020356,
1676,1,1,1,1396704020342,1396704018750,1396704020357,
1677,1,1,1,1396704020342,1396704018751,1396704020357,
1678,1,1,1,1396704020342,1396704018776,1396704020383,
1679,1,1,1,1396704020342,1396704018777,1396704020383,
1680,1,1,1,1396704020342,1396704018777,1396704020383,
1681,1,1,1,1396704020342,1396704018778,1396704020384,
1682,1,1,1,1396704020342,1396704018778,1396704020384,
1683,1,1,1,1396704020343,1396704018778,1396704020384,
1684,1,1,1,1396704020343,1396704018779,1396704020385,
1685,1,1,1,1396704020343,1396704018779,1396704020385,
1686,1,1,1,1396704020343,1396704018780,1396704020386,
1687,1,1,1,1396704020343,1396704018780,1396704020386,
1688,1,1,1,1396704020343,1396704018780,1396704020387,
1689,1,1,1,1396704020343,1396704018781,1396704020387,
1690,1,1,1,1396704020343,1396704018781,1396704020387,
1691,1,1,1,1396704020344,1396704018781,1396704020388,
1692,1,1,1,1396704020344,1396704018782,1396704020388,
1693,1,1,1,1396704020344,1396704018782,1396704020388,
1694,1,1,1,1396704020344,1396704018782,1396704020388,
1695,1,1,1,1396704020344,1396704018782,1396704020388,
1696,1,1,1,1396704020344,1396704018783,1396704020389,
1697,1,1,1,1396704020344,1396704018783,1396704020389,
1698,1,1,1,1396704020344,1396704018783,1396704020389,
1699,1,1,1,1396704020345,1396704018783,1396704020389,
1700,1,1,1,1396704020345,1396704018783,1396704020390,
1701,1,1,1,1396704020345,1396704018784,1396704020390,
1702,1,1,1,1396704020345,1396704018784,1396704020390,
1703,1,1,1,1396704020345,1396704018784,1396704020390,
1704,1,1,1,1396704020345,1396704018785,1396704020391,
1705,1,1,1,1396704020345,1396704018785,1396704020391,
1706,1,1,1,1396704020346,1396704018785,1396704020391,
1707,1,1,1,1396704020346,1396704018785,1396704020391,
1708,1,1,1,1396704020346,1396704018786,1396704020392,
1709,1,1,1,1396704020346,1396704018786,1396704020392,
1710,1,1,1,1396704020346,1396704018786,1396704020392,
1711,1,1,1,1396704020346,1396704018786,1396704020392,
1712,1,1,1,1396704020346,1396704018786,1396704020392,
1713,1,1,1,1396704020346,1396704018787,1396704020393,
1714,1,1,1,1396704020347,1396704018787,1396704020393,
1715,1,1,1,1396704020347,1396704018787,1396704020393,
1716,1,1,1,1396704020347,1396704018787,1396704020393,
1717,1,1,1,1396704020347,1396704018787,1396704020394,
1718,1,1,1,1396704020347,1396704018788,1396704020394,
1719,1,1,1,1396704020347,1396704018788,1396704020394,
1720,1,1,1,1396704020347,1396704018788,1396704020394,
1721,1,1,1,1396704020347,1396704018788,1396704020394,
1722,1,1,1,1396704020348,1396704018788,1396704020394,
1723,1,1,1,1396704020348,1396704018789,1396704020395,
1724,1,1,1,1396704020348,1396704018789,1396704020395,
1725,1,1,1,1396704020348,1396704018789,1396704020395,
1726,1,1,1,1396704020348,1396704018789,1396704020395,
1727,1,1,1,1396704020348,1396704018790,1396704020396,
1728,1,1,1,1396704020348,1396704018790,1396704020396,
1729,1,1,1,1396704020348,1396704018790,1396704020396,
1730,1,1,1,1396704020349,1396704018790,1396704020396,
1731,1,1,1,1396704020349,1396704018790,1396704020396,
1732,1,1,1,1396704020349,1396704018791,1396704020397,
1733,1,1,1,1396704020349,1396704018791,1396704020397,
1734,1,1,1,1396704020349,1396704018791,1396704020397,
1735,1,1,1,1396704020349,1396704018791,1396704020397,
1736,1,1,1,1396704020349,1396704018791,1396704020397,
1737,1,1,1,1396704020350,1396704018791,1396704020398,
1738,1,1,1,1396704020350,1396704018792,1396704020398,
1739,1,1,1,1396704020350,1396704018792,1396704020398,
1740,1,1,1,1396704020350,1396704018792,1396704020398,
1741,1,1,1,1396704020350,1396704018792,1396704020398,
1742,1,1,1,1396704020385,1396704018792,1396704020398,
1743,1,1,1,1396704020385,1396704018793,1396704020399,
1744,1,1,1,1396704020385,1396704018793,1396704020399,
1745,1,1,1,1396704020385,1396704018793,1396704020399,
1746,1,1,1,1396704020385,1396704018793,1396704020399,
1747,1,1,1,1396704020385,1396704018794,1396704020400,
1748,1,1,1,1396704020385,1396704018820,1396704020426,
1749,1,1,1,1396704020386,1396704018820,1396704020427,
1750,1,1,1,1396704020386,1396704018821,1396704020427,
1751,1,1,1,1396704020386,1396704018821,1396704020427,
1752,1,1,1,1396704020386,1396704018822,1396704020428,
1753,1,1,1,1396704020386,1396704018822,1396704020428,
1754,1,1,1,1396704020386,1396704018823,1396704020429,
1755,1,1,1,1396704020387,1396704018823,1396704020429,
1756,1,1,1,1396704020387,1396704018823,1396704020430,
1757,1,1,1,1396704020387,1396704018824,1396704020430,
1758,1,1,1,1396704020387,1396704018824,1396704020430,
1759,1,1,1,1396704020387,1396704018824,1396704020430,
1760,1,1,1,1396704020387,1396704018824,1396704020431,
1761,1,1,1,1396704020387,1396704018825,1396704020431,
1762,1,1,1,1396704020387,1396704018825,1396704020431,
1763,1,1,1,1396704020388,1396704018825,1396704020431,
1764,1,1,1,1396704020388,1396704018825,1396704020432,
1765,1,1,1,1396704020388,1396704018826,1396704020432,
1766,1,1,1,1396704020388,1396704018826,1396704020432,
1767,1,1,1,1396704020388,1396704018826,1396704020432,
1768,1,1,1,1396704020388,1396704018827,1396704020433,
1769,1,1,1,1396704020388,1396704018827,1396704020433,
1770,1,1,1,1396704020388,1396704018827,1396704020433,
1771,1,1,1,1396704020389,1396704018827,1396704020434,
1772,1,1,1,1396704020389,1396704018828,1396704020434,
1773,1,1,1,1396704020389,1396704018828,1396704020434,
1774,1,1,1,1396704020389,1396704018828,1396704020434,
1775,1,1,1,1396704020389,1396704018828,1396704020435,
1776,1,1,1,1396704020389,1396704018829,1396704020435,
1777,1,1,1,1396704020389,1396704018829,1396704020435,
1778,1,1,1,1396704020389,1396704018829,1396704020435,
1779,1,1,1,1396704020390,1396704018829,1396704020436,
1780,1,1,1,1396704020390,1396704018830,1396704020436,
1781,1,1,1,1396704020390,1396704018830,1396704020436,
1782,1,1,1,1396704020390,1396704018830,1396704020437,
1783,1,1,1,1396704020390,1396704018830,1396704020437,
1784,1,1,1,1396704020390,1396704018831,1396704020437,
1785,1,1,1,1396704020390,1396704018831,1396704020437,
1786,1,1,1,1396704020390,1396704018831,1396704020437,
1787,1,1,1,1396704020391,1396704018831,1396704020437,
1788,1,1,1,1396704020391,1396704018832,1396704020438,
1789,1,1,1,1396704020391,1396704018832,1396704020438,
1790,1,1,1,1396704020391,1396704018832,1396704020438,
1791,1,1,1,1396704020391,1396704018832,1396704020438,
1792,1,1,1,1396704020391,1396704018832,1396704020439,
1793,1,1,1,1396704020391,1396704018833,1396704020439,
1794,1,1,1,1396704020391,1396704018833,1396704020439,
1795,1,1,1,1396704020392,1396704018833,1396704020439,
1796,1,1,1,1396704020392,1396704018833,1396704020440,
1797,1,1,1,1396704020392,1396704018834,1396704020440,
1798,1,1,1,1396704020392,1396704018834,1396704020440,
1799,1,1,1,1396704020392,1396704018834,1396704020440,
1800,1,1,1,1396704020392,1396704018835,1396704020441,
1801,1,1,1,1396704020392,1396704018835,1396704020442,
1802,1,1,1,1396704020393,1396704018835,1396704020443,
1803,1,1,1,1396704020393,1396704018835,1396704020443,
1804,1,1,1,1396704020393,1396704018836,1396704020443,
1805,1,1,1,1396704020393,1396704018836,1396704020443,
1806,1,1,1,1396704020393,1396704018836,1396704020443,
1807,1,1,1,1396704020393,1396704018836,1396704020443,
1808,1,1,1,1396704020393,1396704018837,1396704020443,
1809,1,1,1,1396704020393,1396704018837,1396704020443,
1810,1,1,1,1396704020394,1396704018837,1396704020443,
1811,1,1,1,1396704020394,1396704018837,1396704020443,
1812,1,1,1,1396704020394,1396704018838,1396704020444,
1813,1,1,1,1396704020394,1396704018838,1396704020444,
1814,1,1,1,1396704020394,1396704018838,1396704020444,
1815,1,1,1,1396704020394,1396704018838,1396704020444,
1816,1,1,1,1396704020429,1396704018864,1396704020471,
1817,1,1,1,1396704020429,1396704018865,1396704020471,
1818,1,1,1,1396704020429,1396704018865,1396704020471,
1819,1,1,1,1396704020429,1396704018865,1396704020471,
1820,1,1,1,1396704020430,1396704018865,1396704020472,
1821,1,1,1,1396704020430,1396704018866,1396704020472,
1822,1,1,1,1396704020430,1396704018866,1396704020472,
1823,1,1,1,1396704020430,1396704018866,1396704020472,
1824,1,1,1,1396704020430,1396704018867,1396704020473,
1825,1,1,1,1396704020430,1396704018867,1396704020473,
1826,1,1,1,1396704020430,1396704018867,1396704020473,
1827,1,1,1,1396704020431,1396704018868,1396704020474,
1828,1,1,1,1396704020431,1396704018868,1396704020474,
1829,1,1,1,1396704020431,1396704018868,1396704020474,
1830,1,1,1,1396704020431,1396704018868,1396704020474,
1831,1,1,1,1396704020431,1396704018869,1396704020475,
1832,1,1,1,1396704020431,1396704018869,1396704020475,
1833,1,1,1,1396704020432,1396704018869,1396704020475,
1834,1,1,1,1396704020432,1396704018869,1396704020475,
1835,1,1,1,1396704020432,1396704018870,1396704020476,
1836,1,1,1,1396704020432,1396704018870,1396704020476,
1837,1,1,1,1396704020432,1396704018870,1396704020476,
1838,1,1,1,1396704020432,1396704018870,1396704020476,
1839,1,1,1,1396704020432,1396704018870,1396704020477,
1840,1,1,1,1396704020433,1396704018871,1396704020477,
1841,1,1,1,1396704020433,1396704018871,1396704020477,
1842,1,1,1,1396704020433,1396704018871,1396704020477,
1843,1,1,1,1396704020433,1396704018871,1396704020477,
1844,1,1,1,1396704020433,1396704018871,1396704020477,
1845,1,1,1,1396704020434,1396704018872,1396704020478,
1846,1,1,1,1396704020434,1396704018872,1396704020478,
1847,1,1,1,1396704020434,1396704018872,1396704020478,
1848,1,1,1,1396704020434,1396704018872,1396704020478,
1849,1,1,1,1396704020434,1396704018872,1396704020478,
1850,1,1,1,1396704020434,1396704018872,1396704020478,
1851,1,1,1,1396704020435,1396704018873,1396704020479,
1852,1,1,1,1396704020435,1396704018873,1396704020479,
1853,1,1,1,1396704020435,1396704018873,1396704020480,
1854,1,1,1,1396704020435,1396704018873,1396704020480,
1855,1,1,1,1396704020435,1396704018873,1396704020480,
1856,1,1,1,1396704020435,1396704018874,1396704020480,
1857,1,1,1,1396704020435,1396704018874,1396704020480,
1858,1,1,1,1396704020436,1396704018874,1396704020480,
1859,1,1,1,1396704020436,1396704018874,1396704020480,
1860,1,1,1,1396704020436,1396704018874,1396704020480,
1861,1,1,1,1396704020436,1396704018874,1396704020481,
1862,1,1,1,1396704020437,1396704018875,1396704020481,
1863,1,1,1,1396704020437,1396704018875,1396704020481,
1864,1,1,1,1396704020437,1396704018875,1396704020482,
1865,1,1,1,1396704020437,1396704018876,1396704020482,
1866,1,1,1,1396704020437,1396704018876,1396704020482,
1867,1,1,1,1396704020437,1396704018876,1396704020482,
1868,1,1,1,1396704020437,1396704018876,1396704020482,
1869,1,1,1,1396704020438,1396704018877,1396704020483,
1870,1,1,1,1396704020438,1396704018877,1396704020483,
1871,1,1,1,1396704020438,1396704018877,1396704020483,
1872,1,1,1,1396704020438,1396704018877,1396704020484,
1873,1,1,1,1396704020438,1396704018878,1396704020484,
1874,1,1,1,1396704020438,1396704018878,1396704020484,
1875,1,1,1,1396704020438,1396704018878,1396704020484,
1876,1,1,1,1396704020438,1396704018878,1396704020485,
1877,1,1,1,1396704020439,1396704018879,1396704020485,
1878,1,1,1,1396704020439,1396704018879,1396704020485,
1879,1,1,1,1396704020439,1396704018879,1396704020485,
1880,1,1,1,1396704020439,1396704018879,1396704020485,
1881,1,1,1,1396704020439,1396704018879,1396704020485,
1882,1,1,1,1396704020474,1396704018880,1396704020486,
1883,1,1,1,1396704020474,1396704018880,1396704020486,
1884,1,1,1,1396704020474,1396704018908,1396704020515,
1885,1,1,1,1396704020474,1396704018909,1396704020515,
1886,1,1,1,1396704020475,1396704018909,1396704020516,
1887,1,1,1,1396704020475,1396704018909,1396704020516,
1888,1,1,1,1396704020475,1396704018909,1396704020516,
1889,1,1,1,1396704020475,1396704018909,1396704020517,
1890,1,1,1,1396704020475,1396704018910,1396704020517,
1891,1,1,1,1396704020475,1396704018910,1396704020517,
1892,1,1,1,1396704020475,1396704018910,1396704020517,
1893,1,1,1,1396704020475,1396704018910,1396704020518,
1894,1,1,1,1396704020476,1396704018911,1396704020518,
1895,1,1,1,1396704020476,1396704018911,1396704020518,
1896,1,1,1,1396704020476,1396704018911,1396704020518,
1897,1,1,1,1396704020476,1396704018911,1396704020519,
1898,1,1,1,1396704020476,1396704018911,1396704020519,
1899,1,1,1,1396704020476,1396704018912,1396704020519,
1900,1,1,1,1396704020476,1396704018913,1396704020520,
1901,1,1,1,1396704020477,1396704018913,1396704020520,
1902,1,1,1,1396704020477,1396704018914,1396704020520,
1903,1,1,1,1396704020477,1396704018914,1396704020520,
1904,1,1,1,1396704020477,1396704018914,1396704020521,
1905,1,1,1,1396704020477,1396704018914,1396704020521,
1906,1,1,1,1396704020477,1396704018915,1396704020522,
1907,1,1,1,1396704020477,1396704018915,1396704020522,
1908,1,1,1,1396704020477,1396704018915,1396704020522,
1909,1,1,1,1396704020478,1396704018915,1396704020522,
1910,1,1,1,1396704020478,1396704018915,1396704020523,
1911,1,1,1,1396704020478,1396704018916,1396704020523,
1912,1,1,1,1396704020478,1396704018916,1396704020523,
1913,1,1,1,1396704020478,1396704018916,1396704020523,
1914,1,1,1,1396704020478,1396704018916,1396704020523,
1915,1,1,1,1396704020478,1396704018916,1396704020524,
1916,1,1,1,1396704020478,1396704018917,1396704020524,
1917,1,1,1,1396704020479,1396704018917,1396704020524,
1918,1,1,1,1396704020479,1396704018917,1396704020524,
1919,1,1,1,1396704020479,1396704018918,1396704020525,
1920,1,1,1,1396704020479,1396704018918,1396704020525,
1921,1,1,1,1396704020480,1396704018918,1396704020525,
1922,1,1,1,1396704020480,1396704018918,1396704020526,
1923,1,1,1,1396704020480,1396704018919,1396704020526,
1924,1,1,1,1396704020480,1396704018919,1396704020526,
1925,1,1,1,1396704020480,1396704018919,1396704020526,
1926,1,1,1,1396704020480,1396704018919,1396704020527,
1927,1,1,1,1396704020480,1396704018919,1396704020527,
1928,1,1,1,1396704020481,1396704018920,1396704020527,
1929,1,1,1,1396704020481,1396704018920,1396704020527,
1930,1,1,1,1396704020481,1396704018920,1396704020535,
1931,1,1,1,1396704020481,1396704018921,1396704020536,
1932,1,1,1,1396704020481,1396704018930,1396704020536,
1933,1,1,1,1396704020481,1396704018930,1396704020536,
1934,1,1,1,1396704020482,1396704018930,1396704020537,
1935,1,1,1,1396704020482,1396704018930,1396704020537,
1936,1,1,1,1396704020482,1396704018930,1396704020537,
1937,1,1,1,1396704020482,1396704018931,1396704020538,
1938,1,1,1,1396704020482,1396704018931,1396704020538,
1939,1,1,1,1396704020482,1396704018931,1396704020538,
1940,1,1,1,1396704020483,1396704018931,1396704020539,
1941,1,1,1,1396704020483,1396704018932,1396704020539,
1942,1,1,1,1396704020483,1396704018932,1396704020539,
1943,1,1,1,1396704020483,1396704018932,1396704020539,
1944,1,1,1,1396704020483,1396704018933,1396704020540,
1945,1,1,1,1396704020483,1396704018933,1396704020540,
1946,1,1,1,1396704020483,1396704018933,1396704020540,
1947,1,1,1,1396704020483,1396704018933,1396704020541,
1948,1,1,1,1396704020484,1396704018934,1396704020541,
1949,1,1,1,1396704020484,1396704018934,1396704020541,
1950,1,1,1,1396704020484,1396704018934,1396704020541,
1951,1,1,1,1396704020484,1396704018936,1396704020543,
1952,1,1,1,1396704020540,1396704018936,1396704020543,
1953,1,1,1,1396704020540,1396704018937,1396704020543,
1954,1,1,1,1396704020541,1396704018937,1396704020543,
1955,1,1,1,1396704020541,1396704018937,1396704020544,
1956,1,1,1,1396704020541,1396704018937,1396704020544,
1957,1,1,1,1396704020542,1396704018937,1396704020544,
1958,1,1,1,1396704020542,1396704018938,1396704020544,
1959,1,1,1,1396704020543,1396704018938,1396704020545,
1960,1,1,1,1396704020543,1396704018976,1396704020583,
1961,1,1,1,1396704020543,1396704018977,1396704020583,
1962,1,1,1,1396704020544,1396704018977,1396704020583,
1963,1,1,1,1396704020544,1396704018977,1396704020583,
1964,1,1,1,1396704020544,1396704018977,1396704020583,
1965,1,1,1,1396704020545,1396704018977,1396704020584,
1966,1,1,1,1396704020545,1396704018978,1396704020584,
1967,1,1,1,1396704020545,1396704018978,1396704020584,
1968,1,1,1,1396704020546,1396704018978,1396704020584,
1969,1,1,1,1396704020546,1396704018978,1396704020585,
1970,1,1,1,1396704020546,1396704018979,1396704020585,
1971,1,1,1,1396704020547,1396704018979,1396704020585,
1972,1,1,1,1396704020547,1396704018979,1396704020585,
1973,1,1,1,1396704020547,1396704018979,1396704020586,
1974,1,1,1,1396704020548,1396704018980,1396704020586,
1975,1,1,1,1396704020548,1396704018980,1396704020586,
